314351 0.000000
314351 0.001002
364288 0.002004
372654 0.003006
407927 0.004008
409205 0.005010
422828 0.006012
423020 0.007014
428354 0.008016
432601 0.009018
438435 0.010020
447995 0.011022
449521 0.012024
451406 0.013026
458238 0.014028
463772 0.015030
467446 0.016032
467605 0.017034
480022 0.018036
480775 0.019038
482255 0.020040
490499 0.021042
493774 0.022044
499379 0.023046
500869 0.024048
503816 0.025050
509508 0.026052
512308 0.027054
515930 0.028056
521976 0.029058
522948 0.030060
530768 0.031062
531006 0.032064
537477 0.033066
545418 0.034068
546175 0.035070
546810 0.036072
549067 0.037074
555334 0.038076
560348 0.039078
565077 0.040080
566357 0.041082
568701 0.042084
571080 0.043086
573264 0.044088
574817 0.045090
574944 0.046092
575033 0.047094
576576 0.048096
576692 0.049098
579105 0.050100
580286 0.051102
581075 0.052104
581708 0.053106
583243 0.054108
583880 0.055110
587760 0.056112
588901 0.057114
593004 0.058116
594381 0.059118
597490 0.060120
600050 0.061122
600642 0.062124
601330 0.063126
602060 0.064128
603664 0.065130
604254 0.066132
604768 0.067134
605465 0.068136
605864 0.069138
608147 0.070140
609306 0.071142
614470 0.072144
616072 0.073146
617066 0.074148
617725 0.075150
619747 0.076152
619905 0.077154
619956 0.078156
623865 0.079158
626623 0.080160
626891 0.081162
627564 0.082164
628167 0.083166
629894 0.084168
630430 0.085170
630572 0.086172
630706 0.087174
631404 0.088176
631507 0.089178
631559 0.090180
632764 0.091182
634082 0.092184
634092 0.093186
637125 0.094188
639028 0.095190
639651 0.096192
640206 0.097194
641406 0.098196
641538 0.099198
641982 0.100200
642014 0.101202
642720 0.102204
642824 0.103206
642828 0.104208
644123 0.105210
646601 0.106212
652632 0.107214
652720 0.108216
653514 0.109218
654034 0.110220
654162 0.111222
658281 0.112224
659505 0.113226
659973 0.114228
662543 0.115230
663762 0.116232
664665 0.117234
665524 0.118236
666578 0.119238
666964 0.120240
667806 0.121242
668105 0.122244
671480 0.123246
671774 0.124248
671908 0.125251
673492 0.126253
673897 0.127255
674192 0.128257
674467 0.129259
674893 0.130261
675160 0.131263
675802 0.132265
676667 0.133267
676843 0.134269
677136 0.135271
678312 0.136273
679160 0.137275
680310 0.138277
681971 0.139279
683880 0.140281
684162 0.141283
684306 0.142285
684425 0.143287
684442 0.144289
685014 0.145291
685637 0.146293
688438 0.147295
689054 0.148297
689315 0.149299
690311 0.150301
690574 0.151303
691379 0.152305
692885 0.153307
693968 0.154309
694474 0.155311
695218 0.156313
695678 0.157315
696214 0.158317
697030 0.159319
697793 0.160321
698794 0.161323
698907 0.162325
699168 0.163327
699825 0.164329
699837 0.165331
700060 0.166333
701168 0.167335
701191 0.168337
701279 0.169339
701494 0.170341
701968 0.171343
702096 0.172345
702213 0.173347
702749 0.174349
704919 0.175351
705917 0.176353
706631 0.177355
706883 0.178357
707898 0.179359
707991 0.180361
708023 0.181363
708321 0.182365
708573 0.183367
709507 0.184369
709691 0.185371
709826 0.186373
709902 0.187375
710455 0.188377
711187 0.189379
711711 0.190381
713301 0.191383
714744 0.192385
716174 0.193387
716446 0.194389
716623 0.195391
717018 0.196393
717074 0.197395
717676 0.198397
717836 0.199399
717938 0.200401
718642 0.201403
719026 0.202405
719384 0.203407
719758 0.204409
